0.1233435010945055,-0.3386262031592875,0.0393265744727429,0.1446048851635892,-0.1394453693193986,0.12274204555111935,0.07537442816147624,0.0051992701748241705,-0.3116830972642891,0.13292871358133862,0.03389198552193976,-0.10677785257331529,0.02939354117645201,-0.0703728893553215,0.025721609722961152,0.07916312185641201,-0.017623730837991528,0.07625209341808684,0.0226465253800908,0.15574157348091694,0.12831999136747693,0.005650930339652552,-0.09058839482799852,0.10673584464716568,0.20455734676618395,0.14161943518898348,0.12066134693849079,0.025358801664188656,0.10992440086067294,0.311594114677298,0.08173164205900406,0.311594114677298,0.06837076928378316,0.1071747996434445,0.06249827681783089,0.28502920600678056,-0.1632283921098266,0.05944110423353799,0.10388118248348323,0.12741794128066852,0.08806786359642219,0.062479165271331405,0.08043539378755556,-0.05512159149267808,0.03328609419215458,-0.041991723009725916,-0.13513265297861204,0.0720935783619575,0.04688825243652113,0.11185583961829577,0.048766475106558856,1.0,-0.0030111272794147714
0.24686756280762978,0.8444894881976331,0.16477113193785434,0.0776298219968791,0.47748931772008313,-0.030007997548136774,0.08157186141558058,0.2570517464362634,0.8280857332704504,0.08531159905173726,0.6870005041434806,0.5066566008692375,0.1470097676787489,0.3106283697320785,0.18881129842453437,0.1675779320705233,0.34908100193593367,0.08100051591702814,0.18262629811984962,0.021698846267282003,0.07047218512685642,0.48394752445302974,0.4421071165562722,0.1453653218816285,0.010303734566580293,-0.05020765147892853,0.039317425280211545,-0.013437425671596727,0.1978331776023003,0.08173164205900406,1.1378130036590448,0.08173164205900406,0.1620434642023977,0.2266833113139441,-0.014831767742283232,0.051760477223349616,0.5088137455299662,0.10588587526975686,0.11951207642253515,0.20428111032461926,0.022184042480720874,0.09518632318023351,0.2118543240049321,0.3296495156863903,0.1936046295007654,0.4334388436260753,0.3961782020310354,0.1595330987575538,0.34023246932562773,0.04101519791388852,0.21078859493675497,1.0,-0.010966996028161646
0.1233435010945055,-0.3386262031592875,0.0393265744727429,0.1446048851635892,-0.1394453693193986,0.12274204555111935,0.07537442816147624,0.0051992701748241705,-0.3116830972642891,0.13292871358133862,0.03389198552193976,-0.10677785257331529,0.02939354117645201,-0.0703728893553215,0.025721609722961152,0.07916312185641201,-0.017623730837991528,0.07625209341808684,0.0226465253800908,0.15574157348091694,0.12831999136747693,0.005650930339652552,-0.09058839482799852,0.10673584464716568,0.20455734676618395,0.14161943518898348,0.12066134693849079,0.025358801664188656,0.10992440086067294,0.311594114677298,0.08173164205900406,0.311594114677298,0.06837076928378316,0.1071747996434445,0.06249827681783089,0.28502920600678056,-0.1632283921098266,0.05944110423353799,0.10388118248348323,0.12741794128066852,0.08806786359642219,0.062479165271331405,0.08043539378755556,-0.05512159149267808,0.03328609419215458,-0.041991723009725916,-0.13513265297861204,0.0720935783619575,0.04688825243652113,0.11185583961829577,0.048766475106558856,1.0,-0.0030111272794147714
0.10294836312678476,0.13044569489126345,0.06856413658334307,0.09380876541936298,0.12665279969229953,0.05196239997357408,0.06881281168414445,0.09071014636683829,0.14569390242572816,0.07043823816461457,0.1493252912784113,0.13720383663398864,0.07418714796624214,0.1134827510931497,0.09539189431802035,0.0943243532620934,0.09566439603732407,0.07035882144912982,0.1012479945892195,0.07351617476153816,0.09926210661108523,0.11293502695127579,0.16463631945149498,0.07677923431007673,0.07615628270167087,0.056299811925805764,0.08501277566941003,0.054870424765867044,0.11237708460024938,0.06837076928378316,0.1620434642023977,0.06837076928378316,0.16841562443883232,0.10557997623870008,0.04924701717068796,0.05027682129704313,0.11472083952051094,0.06320508782287708,0.08380941135258022,0.11514652263436365,0.07456200728014595,0.06320902491247184,0.08404676081994392,0.09045342384539183,0.07961273389425816,0.09851823264099908,0.07406081264044467,0.1034675345289512,0.0979308702267689,0.05212225511950354,0.10070570252762633,1.0,0.009382645066512207
0.10375106698546788,0.01925318518275488,0.11080822201016298,0.16429716821011964,0.1464715206764893,0.1144473688240438,0.10229529363388372,0.15034259990361626,0.19144678083804076,0.07529192870285098,0.19203624158022836,0.22067659899855557,0.12577160489838415,0.13627921792979403,0.117103097352557,0.24950824591091728,0.11357194140006702,0.10109727326386413,0.17197913733696707,0.14366924132615422,0.1891108124994309,0.11793674982482436,0.1680187107233872,0.159301248524211,0.1510938006503839,0.1853824726224588,0.10714984614331939,0.03850744816954202,0.19443217602590196,0.1071747996434445,0.2266833113139441,0.1071747996434445,0.10557997623870008,0.35242105750518454,0.09176247300742445,0.13597851609030687,0.11568131510798747,0.12644829001935337,0.10955665877982802,0.169727761682524,0.1473559809963679,0.1466582619667107,0.1324954898134646,0.11102220429460906,0.14523446124392145,0.14277696763713027,0.08975588584016657,0.17885109912375063,0.16016273801643754,0.09961340298635578,0.15036424913273702,1.0,0.004755617702231207
0.043456414254197454,-0.10024347089852859,0.0521716909537348,0.08492503190952184,0.026092608975980022,0.08768895507662311,0.06043237884501431,0.047148988986815535,-0.022859910674773238,0.06149127536264598,0.03734901268906715,0.026461439443717885,0.0495307197518944,0.07301813702088229,0.05287013271567564,0.08290918314078176,0.014935579012411581,0.05753753966234828,0.0875039458962559,0.08043479003373309,0.10584940028242286,0.009454421194241234,0.06788588127709215,0.07611882889546032,0.110185159340655,0.10237563756427429,0.08672637702209472,0.04821260608287943,0.09418473472914454,0.06249827681783089,-0.014831767742283232,0.06249827681783089,0.04924701717068796,0.09176247300742445,0.15325216264143446,0.050996192643620625,-0.004339703088800459,0.06503096036672971,0.0711234327401557,0.09424904145220375,0.0805827921451991,0.07290824879268551,0.057354192357712025,0.01463804326006448,0.05147016583085103,0.013276234084750189,-0.009713956055187295,0.09108593288429558,0.03833979172480774,0.060464860686413165,0.06781505501494509,1.0,-0.0010998827637109798
0.1112029228135303,-0.7155433551908287,0.02632943286537913,0.17413680229765074,-0.39284987001611377,0.17339807698872023,0.07275648700051784,-0.030996767332675652,-0.605284271666489,0.14857772242526082,-0.06359536517958869,-0.22426505883227096,0.016881515739389615,-0.18733636079855287,-0.012152052188360855,0.13265027738929341,-0.09340634702545829,0.06569818543042442,-0.015413319467579985,0.20361233267561987,0.1666046383737823,-0.09133036335175902,-0.2715974844734171,0.14378419393741576,0.2669444787426917,0.24157154953283644,0.12498033735489746,-0.015170169627871438,0.11304668222514498,0.28502920600678056,0.051760477223349616,0.28502920600678056,0.05027682129704313,0.13597851609030687,0.050996192643620625,0.5322915051419852,-0.357071851824445,0.08121302887035674,0.12235448702950767,0.09858686201858609,0.1261565534098382,0.07094466736153328,0.09336625234173575,-0.13433060035032274,0.010015297583587476,-0.10033447408249699,-0.27430594959998217,0.06735597883697597,0.04105751469678941,0.14233273021776166,0.012680071582572441,1.0,-0.04837570031463334
0.08950350538301599,1.2044496309429662,0.14028790055586352,-0.01859145799788887,0.7817513423898769,-0.10620189328011144,0.0682882203942177,0.3041628772248783,1.1609810616606497,-0.048554385849337224,0.5282665506733395,0.6686937341272526,0.15342034439215368,0.4662905729035111,0.2127323875400125,0.11222289422116533,0.35763060027033494,0.06332056120466094,0.2288852369357134,-0.09573427698655143,0.019664265860395123,0.4378403071338498,0.6971101726450127,0.036197398623293305,-0.14406811860127283,-0.14982267511821815,-0.01716968399022676,0.061457493460704234,0.1457702221985027,-0.1632283921098266,0.5088137455299662,-0.1632283921098266,0.11472083952051094,0.11568131510798747,-0.004339703088800459,-0.357071851824445,0.7713149309404936,0.06695301085271266,0.029411549272037332,0.12954046334704342,0.01302045511872625,0.09051706252593934,0.11260842168155842,0.41391335869214047,0.19226405768042892,0.40472179424260624,0.5743168608811516,0.1220425187485011,0.2650565763848256,-0.049686124493010825,0.21514095850858933,1.0,0.0018786049011523254
0.05672174191616623,-0.002515014697156872,0.06154941389959152,0.10507204627651158,0.07636581948673053,0.07683626428821622,0.06918070408674237,0.08621599673591632,0.09716554702769134,0.05221563600011558,0.11165753831474642,0.11933488037436794,0.08652403358535966,0.08944793975398171,0.07642841497914694,0.133539408663939,0.06470090512995187,0.06366786360547722,0.10503736483192364,0.07160096028389545,0.12133732100711538,0.07358892744181554,0.11894434008444278,0.09432401375533464,0.08524056188573972,0.11209314896598715,0.056377799251339886,0.03656065038568734,0.12489530447286355,0.05944110423353799,0.10588587526975686,0.05944110423353799,0.06320508782287708,0.12644829001935337,0.06503096036672971,0.08121302887035674,0.06695301085271266,0.1373301389805768,0.07554710981503698,0.12101774284670051,0.10008289524687891,0.09799015609437287,0.07600658693646774,0.0786022947815346,0.07985217903352071,0.06917963402042117,0.0500297125400122,0.11429972648999455,0.09130507254883467,0.05410810020988065,0.10020228626726149,1.0,-0.023275071010044224
0.11081120796186139,-0.04962268777182374,0.07475558354235311,0.11861754978045877,0.05606287877961051,0.14253902885979455,0.07428118783768273,0.0718233662888367,0.0035852084718031975,0.08699797381119606,0.11839498251814169,0.05757082239804672,0.0707032814364642,0.08225276800633072,0.11921709304874684,0.11451059629425474,0.04849168214455324,0.07377719182326059,0.10222645145850033,0.09575680118051733,0.13024029044358462,0.05072475985343028,0.10682649718253626,0.10760971118754384,0.16652991981447332,0.11217742979857533,0.15322754603754968,0.06987784234823437,0.11658147184912529,0.10388118248348323,0.11951207642253515,0.10388118248348323,0.08380941135258022,0.10955665877982802,0.0711234327401557,0.12235448702950767,0.029411549272037332,0.07554710981503698,0.21508931121785987,0.11432891156253612,0.08925732305899989,0.0811646199366564,0.11830154002574436,0.0431168325763412,0.08913353453385395,0.057425643624176265,0.014761585166533427,0.1011037710522594,0.13457737693474328,0.07892138228340578,0.09591754729558973,1.0,0.01308644117929525
0.12570792886826485,0.09658969372953549,0.08943839904968415,0.13856272163320532,0.19855651721901635,0.07543442513178969,0.2088492354507491,0.14110933536391876,0.14806617267744948,0.07718919368358518,0.20033942476243705,0.1914423451270762,0.11195993485579425,0.13364850082413607,0.12196256340079904,0.17386216912342922,0.10626114535222969,0.08399609392140323,0.15744048477704875,0.107967408256597,0.18551533564251738,0.13467527532207996,0.18541692221297348,0.12753957707160088,0.13507506905705952,0.12141709377949314,0.10482954165917538,0.06200655716580806,0.17135137186076976,0.12741794128066852,0.20428111032461926,0.12741794128066852,0.11514652263436365,0.169727761682524,0.09424904145220375,0.09858686201858609,0.12954046334704342,0.12101774284670051,0.11432891156253612,0.5006014873163056,0.1552143322664541,0.1295851140664813,0.1082972138323903,0.10480162240318672,0.11030666355630428,0.12381525892537301,0.0900375599890694,0.15401401540275136,0.14157159594783233,0.08046327732455087,0.13712383161053335,1.0,0.020494194410664024
0.05362645682541327,-0.1308729507040804,0.055558828568224944,0.13745006900863732,0.05827398814082556,0.11060860091713444,0.09225259143307073,0.10049190555145034,-0.004703351122113276,0.06724223629055331,0.05535995598355098,0.07590805622434244,0.08667077132402301,0.07126644936992418,0.07484990660155943,0.1636091033353658,0.03885316389781082,0.079923230968729,0.11065846029869505,0.10880596779563412,0.18670858094367448,0.015000443505184712,0.0632630858997914,0.1214989817844479,0.14556925999596765,0.16688689989160868,0.11678717598866468,0.04728477932926818,0.15862765262036732,0.08806786359642219,0.022184042480720874,0.08806786359642219,0.07456200728014595,0.1473559809963679,0.0805827921451991,0.1261565534098382,0.01302045511872625,0.10008289524687891,0.08925732305899989,0.1552143322664541,0.2801237781970827,0.09981888146195184,0.09040858943738637,0.04934919633820077,0.07661447317108082,0.047806454944818264,-2.207802983949117e-05,0.12425000495487697,0.09160832417331423,0.08931682000298888,0.10190636554545116,1.0,-0.02041434959722377
0.062284593634747185,0.006063442575166136,0.06605488462808609,0.12842394014797354,0.1066593410516261,0.08521554509147292,0.08122968397584689,0.10730230622169568,0.1348091521360621,0.05008067058936661,0.13880169594873287,0.1553543938708493,0.0972820246782466,0.11563633702767727,0.09371120561949355,0.14342496286179177,0.06346913863312166,0.07259131478744522,0.133154985435524,0.08016182573305568,0.1353384419000126,0.08087360569497286,0.1534119570751819,0.09701649428573153,0.1055852873458668,0.11185285156914831,0.06865781824215696,0.04614023748397713,0.138389838243971,0.062479165271331405,0.09518632318023351,0.062479165271331405,0.06320902491247184,0.1466582619667107,0.07290824879268551,0.07094466736153328,0.09051706252593934,0.09799015609437287,0.0811646199366564,0.1295851140664813,0.09981888146195184,0.20932950094541455,0.09190560885947799,0.08351814300033256,0.08524531696415459,0.0856315068830394,0.07122772491308682,0.11244178653158973,0.10214409286550709,0.0711836176002235,0.10890010074365912,1.0,-0.012233847032673717
0.11683211394819289,0.07805574056247938,0.08231418819147597,0.10967440297278938,0.12411345427129851,0.09607383844172428,0.07146903675387442,0.11617249657298107,0.17274220957471043,0.06611049737726828,0.18389255351697842,0.15778054364204075,0.08014307788327618,0.1205987851659077,0.10422172812893121,0.12744427757962964,0.08054400268785943,0.07608647370591382,0.13246440124180084,0.07316767159994883,0.13128456014036316,0.13376962334205228,0.13458813583131538,0.11082737594350622,0.13257370621726308,0.0915413972554713,0.10882418338764875,0.031333818415107954,0.13117851001621533,0.08043539378755556,0.2118543240049321,0.08043539378755556,0.08404676081994392,0.1324954898134646,0.057354192357712025,0.09336625234173575,0.11260842168155842,0.07600658693646774,0.11830154002574436,0.1082972138323903,0.09040858943738637,0.09190560885947799,0.23902921954166245,0.08413704506116468,0.11921502446250216,0.1117953767126365,0.09469416629599262,0.09972763683315704,0.151910754105393,0.06330889026712565,0.11306653745432611,1.0,0.016483484047031594
0.07248823551836192,0.6343184293548896,0.1031305631188173,0.03339176396150936,0.43000463186258875,-0.02447477931176565,0.06164463367869165,0.1951978202646041,0.6586325904106419,-0.0008851408748974938,0.338160079428517,0.4023966917130043,0.12385486312001412,0.28384092093656804,0.143980359382154,0.11244653052479275,0.21937671139090006,0.06006090254054676,0.1590985754631661,-0.018218628176958705,0.051740001901033186,0.26620041971203096,0.4216694061401747,0.06223207045951511,-0.04936845802383682,-0.03620462058227237,0.007812664593055463,0.042979353707371805,0.12157953095397209,-0.05512159149267808,0.3296495156863903,-0.05512159149267808,0.09045342384539183,0.11102220429460906,0.01463804326006448,-0.13433060035032274,0.41391335869214047,0.0786022947815346,0.0431168325763412,0.10480162240318672,0.04934919633820077,0.08351814300033256,0.08413704506116468,0.2857686620811509,0.13590317778065514,0.24928638235912562,0.32103966886983176,0.10363426646855307,0.18845067959761552,-0.00644841234658898,0.15680671880718114,1.0,-0.004765302801413629
0.08026220161642648,0.23770845667657006,0.08188410615552928,0.08145586259380148,0.22666035785015068,0.04904086979593848,0.06886630550669663,0.13906610587648183,0.328374904569708,0.04212712734733267,0.20066294940009505,0.2366902938017175,0.08181582371037664,0.16655284630711875,0.10687415470337544,0.11210618582612131,0.12498821519197559,0.07930294406499576,0.13703294931396193,0.03655954509376724,0.09727001793962885,0.15587453550221525,0.2624586085732583,0.08187426991243726,0.05858674361670886,0.0787674365707446,0.07711175895952442,0.03680755883051081,0.12987673979407616,0.03328609419215458,0.1936046295007654,0.03328609419215458,0.07961273389425816,0.14523446124392145,0.05147016583085103,0.010015297583587476,0.19226405768042892,0.07985217903352071,0.08913353453385395,0.11030666355630428,0.07661447317108082,0.08524531696415459,0.11921502446250216,0.13590317778065514,0.23594416993084896,0.15363555924934091,0.15635628518421385,0.11150892817424274,0.1372145271284907,0.04985050709492198,0.1214580875803747,1.0,0.008786219133664508
0.10118999652817928,0.6223619785098666,0.09862796264204393,0.026609930042021803,0.39224150778787975,-0.02161724313915562,0.05472106853315474,0.21032639690861862,0.6798720200080295,-0.0005193153327445395,0.38616383624524914,0.417062185682408,0.12360651451246361,0.26829975964834574,0.14501793691039017,0.1293042299751782,0.22489991817241894,0.054649185738528186,0.17044938090374612,-0.013634047549873475,0.054505199571144955,0.28807868958218413,0.38094809617735237,0.0797692753038021,-0.03210508520413738,-0.011455627529809014,0.007810865074957131,0.02396657744808202,0.12706178783888292,-0.041991723009725916,0.4334388436260753,-0.041991723009725916,0.09851823264099908,0.14277696763713027,0.013276234084750189,-0.10033447408249699,0.40472179424260624,0.06917963402042117,0.057425643624176265,0.12381525892537301,0.047806454944818264,0.0856315068830394,0.1117953767126365,0.24928638235912562,0.15363555924934091,0.4646757137315053,0.32159771175189106,0.13498441703641045,0.20353737661834412,0.005147619660587165,0.15110302148627172,1.0,0.02458860713187505
0.06067564180089589,0.9419302657853901,0.11168552460860737,-0.022788611589037625,0.6124037917875264,-0.08340443541411896,0.04493818212322315,0.2344246548244109,0.9358753508618723,-0.04334086231077574,0.4104275292426613,0.5320214616000563,0.119639601438387,0.3763030352934346,0.158868967200437,0.09492323567527171,0.27897984220703465,0.039089985244608424,0.1890089815041999,-0.08376483215974992,0.005380388603266351,0.33769570866270887,0.5319782587833869,0.03071053087029115,-0.11775786353383202,-0.12362458566230143,-0.021781315399181253,0.03412179163918949,0.10751702036503108,-0.13513265297861204,0.3961782020310354,-0.13513265297861204,0.07406081264044467,0.08975588584016657,-0.009713956055187295,-0.27430594959998217,0.5743168608811516,0.0500297125400122,0.014761585166533427,0.0900375599890694,-2.207802983949117e-05,0.07122772491308682,0.09469416629599262,0.32103966886983176,0.15635628518421385,0.32159771175189106,0.5136582778205006,0.08839597404405493,0.21242391197710234,-0.04000635499294083,0.1612771084800139,1.0,0.019383463234290632
0.0984967093866104,0.07065795141130218,0.08663409614711139,0.14811411406115643,0.15968432548829647,0.08838888524960199,0.08814314028727022,0.12190540306718896,0.17404284331887346,0.07074135481302697,0.16577121170742376,0.17594977135669718,0.11785223051225441,0.14055380025804345,0.11318178818545671,0.15745320979594568,0.09815964094771162,0.09314626192780702,0.15004585313080526,0.09358745302699821,0.15302025832802546,0.11187591606565407,0.17584701126842725,0.12559552215248,0.11809334124915816,0.12359815049417407,0.09821358875021044,0.05144513139059069,0.1640824004328868,0.0720935783619575,0.1595330987575538,0.0720935783619575,0.1034675345289512,0.17885109912375063,0.09108593288429558,0.06735597883697597,0.1220425187485011,0.11429972648999455,0.1011037710522594,0.15401401540275136,0.12425000495487697,0.11244178653158973,0.09972763683315704,0.10363426646855307,0.11150892817424274,0.13498441703641045,0.08839597404405493,0.22118753315458753,0.12118901175970749,0.07632507500876183,0.13564180892291,1.0,-0.005746421730594253
0.10927483641022787,0.33623362673319407,0.10690721643779531,0.09016826186763761,0.2602346640236697,0.06996691897781003,0.0843430890317151,0.18226652162393292,0.4160080606720428,0.04988439492330013,0.317292226319332,0.2832721912585302,0.11827091257997223,0.21885788234465237,0.15430968296738765,0.17133490996046782,0.17178854294903578,0.06927879424787897,0.1431789875754354,0.04855095560116323,0.1276256039333116,0.20313023773080027,0.2914358092437326,0.1187815714999655,0.09446185712194723,0.06358031069039051,0.09615975861941077,0.04480901599898434,0.16040777202616446,0.04688825243652113,0.34023246932562773,0.04688825243652113,0.0979308702267689,0.16016273801643754,0.03833979172480774,0.04105751469678941,0.2650565763848256,0.09130507254883467,0.13457737693474328,0.14157159594783233,0.09160832417331423,0.10214409286550709,0.151910754105393,0.18845067959761552,0.1372145271284907,0.20353737661834412,0.21242391197710234,0.12118901175970749,0.32033288986544967,0.04327391633338295,0.1509433501465849,1.0,0.01455460605144876
0.07433179174399783,-0.1663839931344853,0.041312768570329644,0.10144490108004472,-0.009307748490708784,0.09009742052203185,0.05604712196318877,0.03693942072936827,-0.09519966418057489,0.06981196250594111,0.04676522331843384,0.0001309762751769035,0.04945822397662001,0.01878612181073778,0.04647171745977046,0.08956507111536663,0.0051424885473713685,0.06861268919165195,0.06543821256230309,0.10285504902543495,0.12023527968953321,0.01505522937552601,0.020387152536471366,0.07881634020010339,0.1369708985841981,0.103215241213624,0.09254212440995278,0.03266458718897072,0.10053561826584295,0.11185583961829577,0.04101519791388852,0.11185583961829577,0.05212225511950354,0.09961340298635578,0.060464860686413165,0.14233273021776166,-0.049686124493010825,0.05410810020988065,0.07892138228340578,0.08046327732455087,0.08931682000298888,0.0711836176002235,0.06330889026712565,-0.00644841234658898,0.04985050709492198,0.005147619660587165,-0.04000635499294083,0.07632507500876183,0.04327391633338295,0.13424258305646322,0.06176706079072815,1.0,0.017394419643893988
0.10095418516219994,0.25420364442400856,0.09965805849668748,0.11693149872646079,0.25287444484080224,0.06289629533564606,0.08511805016672962,0.14556995662935102,0.3198374908434854,0.05708712257194201,0.23612446523379993,0.24503237347524803,0.1323523192011346,0.18989037514160859,0.13118217114331102,0.14252800272788022,0.14222047817537173,0.09340803010478632,0.15617359711763476,0.0715096380501543,0.13454910645584706,0.16686411332748766,0.268880516645082,0.1077313451038822,0.07373163999654132,0.07804802991580669,0.08631781052417503,0.05939611700065542,0.15483018373588692,0.048766475106558856,0.21078859493675497,0.048766475106558856,0.10070570252762633,0.15036424913273702,0.06781505501494509,0.012680071582572441,0.21514095850858933,0.10020228626726149,0.09591754729558973,0.13712383161053335,0.10190636554545116,0.10890010074365912,0.11306653745432611,0.15680671880718114,0.1214580875803747,0.15110302148627172,0.1612771084800139,0.13564180892291,0.1509433501465849,0.06176706079072815,0.18188212176851887,1.0,-0.009192335336072333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.0038070766733855343,0.04644092386598331,0.01845631200259712,-0.009232599238160888,-0.029467301908952304,0.020079434715051248,-0.002969586524662171,0.010293083809257864,0.02889540504646204,-0.0036384684823735913,0.013370525176100045,0.011345822328399535,0.028160942270936795,-0.002625216320670032,0.0076044460162660865,-0.010713819874808461,0.023143587881564454,0.012691623466667412,0.00015182498254207033,-0.01347817625800185,-0.024095837398070308,0.0005253528650570605,0.0156795148459572,-0.008658964176962103,0.008285162592513107,-0.02354034592323373,0.01258710429353771,-0.014450251674002601,-0.027694798859526415,-0.0030111272794147714,-0.010966996028161646,-0.0030111272794147714,0.009382645066512207,0.004755617702231207,-0.0010998827637109798,-0.04837570031463334,0.0018786049011523254,-0.023275071010044224,0.01308644117929525,0.020494194410664024,-0.02041434959722377,-0.012233847032673717,0.016483484047031594,-0.004765302801413629,0.008786219133664508,0.02458860713187505,0.019383463234290632,-0.005746421730594253,0.01455460605144876,0.017394419643893988,-0.009192335336072333,0.0,0.0
